YP_498998.1	PEE64511.1	51.527	491	231	1	11	494	14	504	1.97e-173	506	71.49
YP_498998.1	PGU80358.1	51.935	491	229	1	11	494	14	504	2.05e-173	505	70.88
YP_498998.1	PER01576.1	51.935	491	229	1	11	494	14	504	2.08e-173	505	71.28
YP_498998.1	OTX29279.1	51.527	491	231	2	11	494	14	504	2.10e-173	505	71.89
YP_498998.1	PGK42290.1	51.731	491	230	1	11	494	14	504	2.19e-173	505	71.89
YP_498998.1	PJH92225.1	52.147	489	227	1	13	494	16	504	2.30e-173	505	71.78
YP_498998.1	KQL50653.1	51.837	490	229	1	9	491	12	501	2.44e-173	505	70.00
YP_498998.1	EEM95465.1	52.138	491	228	2	11	494	38	528	2.52e-173	506	72.10
YP_498998.1	OEC77181.1	52.546	491	226	1	11	494	14	504	2.83e-173	505	71.89
YP_498998.1	NP_832883.1	51.731	491	230	2	11	494	14	504	3.04e-173	505	71.69
YP_498998.1	EOP95389.1	51.935	491	229	1	11	494	14	504	3.46e-173	505	71.08
YP_498998.1	PEX24924.1	51.935	491	229	1	11	494	14	504	3.58e-173	505	71.28
YP_498998.1	PGO54858.1	51.731	491	230	2	11	494	14	504	3.90e-173	505	71.69
YP_498998.1	EJQ30193.1	51.527	491	231	1	11	494	14	504	3.99e-173	505	71.28
YP_498998.1	PFK23149.1	51.527	491	231	1	11	494	14	504	4.26e-173	504	71.69
YP_498998.1	ADH07665.1	51.731	491	230	2	11	494	14	504	4.26e-173	504	71.69
YP_498998.1	EJQ37746.1	52.138	491	228	3	11	494	14	504	4.50e-173	504	71.89
YP_498998.1	PDZ61035.1	51.731	491	230	1	11	494	14	504	4.86e-173	504	70.88
YP_498998.1	KMN66900.1	51.731	491	230	2	11	494	14	504	5.18e-173	504	71.69
YP_498998.1	EEL08378.1	51.738	489	229	2	13	494	1	489	5.42e-173	504	71.78
YP_498998.1	OBZ56004.1	51.527	491	231	2	11	494	14	504	5.72e-173	504	71.69
YP_498998.1	PEK27607.1	50.305	491	237	1	11	494	14	504	5.91e-173	504	69.86
YP_498998.1	PEF67452.1	51.527	491	231	1	11	494	14	504	5.97e-173	504	71.28
YP_498998.1	PER53973.1	51.731	491	230	1	11	494	14	504	6.04e-173	504	71.89
YP_498998.1	PEW26732.1	51.324	491	232	1	11	494	14	504	6.10e-173	504	71.28
YP_498998.1	PET12398.1	51.731	491	230	1	11	494	14	504	6.52e-173	504	71.28
YP_498998.1	OTX22174.1	51.731	491	230	1	11	494	14	504	6.59e-173	504	71.28
YP_498998.1	PFL42884.1	51.527	491	231	1	11	494	14	504	7.51e-173	504	71.28
YP_498998.1	EEK94184.1	51.738	489	229	2	13	494	1	489	8.11e-173	503	71.78
YP_498998.1	CJB85677.1	51.534	489	230	2	13	494	1	489	8.47e-173	503	71.78
YP_498998.1	AVP47919.1	51.324	491	232	1	11	494	14	504	8.56e-173	504	71.49
YP_498998.1	PDY97535.1	51.324	491	232	1	11	494	14	504	8.84e-173	504	71.89
YP_498998.1	PEY74227.1	51.731	491	230	2	11	494	14	504	9.24e-173	504	71.89
YP_498998.1	SLL35954.1	51.129	487	231	1	15	494	18	504	1.01e-172	503	71.66
YP_498998.1	PIE96179.1	49.898	491	239	1	11	494	14	504	1.09e-172	504	70.47
YP_498998.1	ANN33015.1	51.120	491	233	1	11	494	14	504	1.10e-172	504	71.08
YP_498998.1	OTW75765.1	51.527	491	231	1	11	494	14	504	1.11e-172	504	71.28
YP_498998.1	PGM47561.1	51.527	491	231	1	11	494	14	504	1.12e-172	504	71.08
YP_498998.1	POO74092.1	52.352	489	226	2	13	494	16	504	1.43e-172	503	71.57
YP_498998.1	PFJ14604.1	51.731	491	230	2	11	494	14	504	1.44e-172	503	71.89
YP_498998.1	EJQ52982.1	50.305	491	237	1	11	494	14	504	1.58e-172	503	69.86
YP_498998.1	OAJ99358.1	50.305	491	237	1	11	494	14	504	1.70e-172	503	69.86
YP_498998.1	PFK58275.1	51.527	491	231	1	11	494	14	504	1.72e-172	503	71.28
YP_498998.1	PFH75192.1	51.527	491	231	1	11	494	14	504	1.80e-172	503	70.88
YP_498998.1	OTQ83185.1	52.342	491	223	3	13	494	16	504	1.90e-172	503	72.91
YP_498998.1	PEU11574.1	51.324	491	232	1	11	494	14	504	1.92e-172	503	71.08
YP_498998.1	PFJ36493.1	51.731	491	230	1	11	494	14	504	1.94e-172	503	71.69
YP_498998.1	PEG14297.1	51.120	491	233	1	11	494	14	504	2.09e-172	503	71.28
YP_498998.1	RGP52203.1	51.324	491	232	1	11	494	14	504	2.09e-172	503	71.49
YP_498998.1	EOO67738.1	51.731	491	230	2	11	494	14	504	2.28e-172	503	71.49
YP_498998.1	KMP29400.1	50.305	491	237	1	11	494	14	504	2.46e-172	503	69.86
YP_498998.1	PED32002.1	51.731	491	230	1	11	494	14	504	2.63e-172	503	71.28
YP_498998.1	PFN63588.1	51.324	491	232	1	11	494	14	504	2.66e-172	503	71.28
YP_498998.1	PEV15189.1	51.527	491	231	1	11	494	14	504	2.72e-172	503	70.88
YP_498998.1	PET93300.1	51.527	491	231	1	11	494	14	504	2.93e-172	503	71.28
YP_498998.1	PEE37929.1	51.324	491	232	1	11	494	14	504	2.96e-172	503	71.28
YP_498998.1	PEM10249.1	50.916	491	234	1	11	494	14	504	3.03e-172	503	70.67
YP_498998.1	SLK05156.1	51.935	491	229	3	11	494	14	504	3.03e-172	503	71.69
YP_498998.1	PFZ78771.1	51.120	491	233	1	11	494	14	504	3.06e-172	503	71.28
YP_498998.1	PEQ09042.1	51.731	491	230	3	11	494	14	504	3.10e-172	503	71.69
YP_498998.1	AXK19065.1	51.324	491	232	3	11	494	14	504	3.13e-172	503	71.89
YP_498998.1	AOY05847.1	51.724	493	227	3	11	494	14	504	3.54e-172	502	72.62
YP_498998.1	EJS57106.1	51.324	491	232	1	11	494	14	504	3.61e-172	502	71.08
YP_498998.1	PEL03112.1	51.935	491	229	3	11	494	14	504	3.64e-172	502	71.69
YP_498998.1	EJV81649.1	51.324	491	232	1	11	494	14	504	3.73e-172	502	71.08
YP_498998.1	KIO56759.1	52.130	493	225	3	11	494	14	504	3.74e-172	502	72.62
YP_498998.1	ALQ68741.1	50.916	491	234	1	11	494	14	504	3.81e-172	502	71.69
YP_498998.1	PSA89767.1	51.935	491	229	1	11	494	14	504	3.87e-172	502	71.08
YP_498998.1	PGW73057.1	51.324	491	232	1	11	494	14	504	3.98e-172	502	71.28
YP_498998.1	ANV71417.1	51.324	491	232	1	11	494	14	504	3.98e-172	502	71.28
YP_498998.1	OLQ46168.1	52.352	489	226	3	13	494	16	504	4.17e-172	502	71.37
YP_498998.1	EJP91272.1	51.120	491	233	1	11	494	14	504	4.20e-172	502	71.08
YP_498998.1	RCL12859.1	51.935	491	229	1	11	494	14	504	4.53e-172	502	71.08
YP_498998.1	PEK32034.1	51.731	491	230	3	11	494	14	504	4.84e-172	502	71.69
YP_498998.1	PGL53641.1	51.324	491	232	1	11	494	14	504	5.11e-172	502	71.08
YP_498998.1	PEW10613.1	51.527	491	231	1	11	494	14	504	5.22e-172	502	71.08
YP_498998.1	EHL75244.1	51.324	491	232	1	11	494	14	504	5.51e-172	502	71.08
YP_498998.1	PGZ51625.1	51.324	491	232	1	11	494	14	504	5.76e-172	502	71.08
YP_498998.1	PEC83208.1	50.509	491	236	1	11	494	14	504	5.76e-172	502	71.49
YP_498998.1	PKI09146.1	50.920	489	233	1	13	494	16	504	6.07e-172	502	71.17
YP_498998.1	PGC19563.1	50.713	491	235	1	11	494	14	504	6.49e-172	502	71.08
YP_498998.1	KXH89501.1	51.324	491	232	1	11	494	14	504	6.78e-172	501	71.08
YP_498998.1	PEQ50582.1	50.509	491	236	1	11	494	14	504	7.56e-172	501	71.49
YP_498998.1	PEF43722.1	50.916	491	234	1	11	494	14	504	7.81e-172	501	70.26
YP_498998.1	EEL55465.1	51.534	489	230	1	13	494	1	489	7.82e-172	501	71.37
YP_498998.1	PGQ80930.1	50.916	491	234	1	11	494	14	504	7.90e-172	501	70.47
YP_498998.1	PDY50240.1	51.527	491	231	3	11	494	14	504	7.99e-172	501	71.69
YP_498998.1	EOP23650.1	51.527	491	231	3	11	494	14	504	7.99e-172	501	71.69
YP_498998.1	OEK87303.1	50.920	489	233	1	13	494	16	504	8.52e-172	501	71.17
YP_498998.1	EAL16783.1	51.120	491	233	1	11	494	14	504	9.10e-172	501	70.26
YP_498998.1	PEP75847.1	50.713	491	235	1	11	494	14	504	9.20e-172	501	71.08
YP_498998.1	PEZ37217.1	50.916	491	234	1	11	494	14	504	9.72e-172	501	71.28
YP_498998.1	EOO09002.1	51.324	491	232	1	11	494	14	504	9.82e-172	501	71.69
YP_498998.1	PDZ89679.1	51.324	491	232	1	11	494	14	504	1.00e-171	501	71.28
YP_498998.1	PKI11596.1	50.920	489	233	1	13	494	16	504	1.02e-171	501	71.17
YP_498998.1	KFL74418.1	51.324	491	232	1	11	494	14	504	1.04e-171	501	70.88
YP_498998.1	OAK20153.1	50.102	491	238	1	11	494	14	504	1.05e-171	501	69.86
YP_498998.1	KUF32798.1	51.324	491	232	1	11	494	14	504	1.10e-171	501	70.67
YP_498998.1	KMP34502.1	51.324	491	232	1	11	494	14	504	1.18e-171	501	70.67
YP_498998.1	EOO29770.1	51.324	491	232	1	11	494	14	504	1.18e-171	501	71.08
YP_498998.1	PEF03491.1	51.120	491	233	1	11	494	14	504	1.22e-171	501	70.88
YP_498998.1	OAY86429.1	51.927	493	226	3	11	494	14	504	1.24e-171	501	72.41
YP_498998.1	KDE24999.1	51.927	493	226	3	11	494	14	504	1.27e-171	501	72.62
YP_498998.1	PHE76799.1	50.713	491	235	1	11	494	14	504	1.29e-171	501	71.08
YP_498998.1	PEE79876.1	50.916	491	234	1	11	494	14	504	1.29e-171	501	71.08
YP_498998.1	PEX57531.1	51.324	491	232	1	11	494	14	504	1.42e-171	501	71.28
YP_498998.1	PKJ58310.1	51.927	493	226	3	11	494	14	504	1.46e-171	501	72.41
YP_498998.1	EOP87399.1	51.324	491	232	1	11	494	14	504	1.50e-171	501	71.69
YP_498998.1	ASB68163.1	52.130	493	225	3	11	494	14	504	1.51e-171	501	72.62
YP_498998.1	PGE70007.1	51.324	491	232	3	11	494	14	504	1.57e-171	501	71.89
YP_498998.1	EJR07497.1	50.916	491	234	1	11	494	14	504	1.59e-171	501	71.49
YP_498998.1	ACJ78526.1	51.120	491	233	1	11	494	14	504	1.69e-171	501	71.08
YP_498998.1	ARV97114.1	52.130	493	225	3	11	494	14	504	1.78e-171	500	72.41
YP_498998.1	PHD56900.1	51.527	491	231	3	11	494	14	504	1.89e-171	500	71.49
YP_498998.1	PEJ72734.1	50.305	491	237	1	11	494	14	504	1.91e-171	500	70.88
YP_498998.1	PFF86355.1	51.220	492	232	2	11	494	14	505	2.06e-171	500	70.53
YP_498998.1	EJQ20367.1	51.324	491	232	1	11	494	14	504	2.18e-171	500	71.08
YP_498998.1	PGH72492.1	50.916	491	234	1	11	494	14	504	2.48e-171	500	71.49
YP_498998.1	PDZ95200.1	51.120	491	233	1	11	494	14	504	2.68e-171	500	71.08
YP_498998.1	PTI64428.1	50.716	489	234	1	13	494	16	504	2.85e-171	500	70.96
YP_498998.1	OAK18058.1	49.898	491	239	1	11	494	14	504	2.89e-171	500	69.86
YP_498998.1	PFB78603.1	51.324	491	232	1	11	494	14	504	2.98e-171	500	70.88
YP_498998.1	RIM77194.1	50.716	489	234	1	13	494	16	504	3.01e-171	500	71.17
YP_498998.1	EDZ58658.1	51.120	491	233	1	11	494	14	504	3.33e-171	500	70.88
YP_498998.1	COO25210.1	51.927	493	226	3	11	494	14	504	3.38e-171	499	72.62
YP_498998.1	AGI27454.1	51.724	493	227	4	11	494	14	504	3.57e-171	499	72.41
YP_498998.1	EJQ10608.1	51.120	491	233	1	11	494	14	504	3.71e-171	500	71.08
YP_498998.1	EEM21923.1	50.713	491	235	1	11	494	14	504	3.75e-171	499	71.28
YP_498998.1	PEW58101.1	51.324	491	232	1	11	494	14	504	3.88e-171	499	71.08
YP_498998.1	PFA52556.1	50.916	491	234	1	11	494	14	504	3.96e-171	499	70.06
YP_498998.1	EPF12409.1	51.120	491	233	1	11	494	14	504	4.01e-171	499	70.88
YP_498998.1	PHA14229.1	50.916	491	234	1	11	494	14	504	4.87e-171	499	70.06
YP_498998.1	EEK50097.1	51.329	489	231	1	13	494	1	489	5.04e-171	499	70.96
YP_498998.1	PWI59665.1	51.724	493	227	3	11	494	14	504	5.17e-171	499	72.41
YP_498998.1	RFB46184.1	51.220	492	232	2	11	494	14	505	5.75e-171	499	70.33
YP_498998.1	PEO04044.1	50.713	491	235	1	11	494	14	504	5.99e-171	499	70.88
YP_498998.1	PEL40897.1	50.713	491	235	1	11	494	14	504	6.06e-171	499	70.67
YP_498998.1	PFF04183.1	50.509	491	236	1	11	494	14	504	6.40e-171	499	70.06
YP_498998.1	ACK95316.1	50.916	491	234	1	11	494	14	504	6.47e-171	499	70.67
YP_498998.1	EEM52787.1	51.329	489	231	1	13	494	1	489	6.55e-171	498	71.17
YP_498998.1	PEC58267.1	50.509	491	236	1	11	494	14	504	7.14e-171	499	70.67
YP_498998.1	PEU76863.1	50.509	491	236	1	11	494	14	504	7.37e-171	499	70.06
YP_498998.1	PGH94948.1	50.916	491	234	1	11	494	14	504	8.04e-171	499	71.28
YP_498998.1	SIR23809.1	51.724	493	227	3	11	494	14	504	8.53e-171	499	72.21
YP_498998.1	AXY09239.1	50.916	491	234	1	11	494	14	504	1.09e-170	498	70.88
YP_498998.1	PFZ93149.1	50.509	491	236	1	11	494	14	504	1.18e-170	498	70.26
YP_498998.1	PFB59799.1	50.305	491	237	1	11	494	14	504	1.26e-170	498	71.28
YP_498998.1	PGP43561.1	50.713	491	235	1	11	494	14	504	1.33e-170	498	71.49
YP_498998.1	EOQ10767.1	51.016	492	233	2	11	494	14	505	1.39e-170	498	70.33
YP_498998.1	PFE23395.1	50.916	491	234	1	11	494	14	504	1.45e-170	498	71.08
YP_498998.1	KMP94804.1	50.305	491	237	1	11	494	14	504	1.45e-170	498	70.47
YP_498998.1	AWM19505.1	51.724	493	227	3	11	494	14	504	1.47e-170	498	72.41
YP_498998.1	PHF98901.1	50.916	491	234	2	11	494	14	504	1.65e-170	498	71.08
YP_498998.1	PEC76009.1	50.916	491	234	1	11	494	14	504	1.67e-170	498	71.08
YP_498998.1	PDZ26198.1	51.120	491	233	3	11	494	14	504	1.86e-170	498	71.49
YP_498998.1	PFZ56186.1	50.102	491	238	1	11	494	14	504	2.08e-170	498	70.67
YP_498998.1	EJQ05376.1	50.916	491	234	1	11	494	14	504	2.08e-170	498	70.88
YP_498998.1	PGD11992.1	50.102	491	238	1	11	494	14	504	2.10e-170	498	70.26
YP_498998.1	PKF93995.1	51.521	493	228	3	11	494	14	504	2.20e-170	498	72.21
YP_498998.1	PFC87620.1	50.713	491	235	1	11	494	14	504	2.22e-170	498	70.88
YP_498998.1	PHG75908.1	50.102	491	238	1	11	494	14	504	2.29e-170	498	70.47
YP_498998.1	PEL54886.1	50.305	491	237	1	11	494	14	504	2.29e-170	498	70.47
YP_498998.1	PEJ95293.1	50.916	491	234	2	11	494	14	504	2.55e-170	498	71.08
YP_498998.1	KXI53897.1	50.916	491	234	1	11	494	14	504	2.56e-170	498	70.88
YP_498998.1	AZQ47222.1	50.000	488	237	1	14	494	17	504	2.61e-170	498	69.88
YP_498998.1	PFF02486.1	51.120	491	233	1	11	494	14	504	2.70e-170	498	71.28
YP_498998.1	PGD15153.1	50.713	491	235	1	11	494	14	504	2.72e-170	498	70.88
YP_498998.1	EJR82087.1	51.324	491	232	1	11	494	14	504	2.91e-170	498	70.88
YP_498998.1	PGO48527.1	50.916	491	234	1	11	494	14	504	3.01e-170	498	70.47
YP_498998.1	PEN31423.1	50.509	491	236	1	11	494	14	504	3.01e-170	498	70.67
YP_498998.1	PRT31847.1	50.305	491	237	1	11	494	14	504	3.39e-170	497	70.67
YP_498998.1	AFQ14199.1	50.916	491	234	1	11	494	14	504	3.58e-170	497	70.47
YP_498998.1	RFB21128.1	51.220	492	232	2	11	494	14	505	4.13e-170	497	70.73
YP_498998.1	PEM96547.1	50.305	491	237	1	11	494	14	504	4.35e-170	497	70.26
YP_498998.1	PEK65136.1	50.102	491	238	1	11	494	14	504	4.35e-170	497	70.26
YP_498998.1	PDZ43425.1	50.305	491	237	1	11	494	14	504	4.35e-170	497	70.67
YP_498998.1	ASI78499.1	50.713	491	235	1	11	494	14	504	4.70e-170	497	70.26
YP_498998.1	PEP50463.1	50.102	491	238	1	11	494	14	504	4.85e-170	497	70.26
YP_498998.1	PEI66979.1	50.305	491	237	1	11	494	14	504	5.02e-170	497	70.47
YP_498998.1	SME33799.1	50.305	491	237	1	11	494	14	504	5.02e-170	497	70.26
YP_498998.1	KMQ00909.1	50.305	491	237	1	11	494	14	504	5.65e-170	497	70.88
YP_498998.1	RAT01156.1	49.491	491	241	1	11	494	14	504	5.78e-170	497	69.86
YP_498998.1	PEU91290.1	50.713	491	235	1	11	494	14	504	6.58e-170	496	70.88
YP_498998.1	SME43895.1	50.305	491	237	1	11	494	14	504	7.11e-170	496	70.06
YP_498998.1	PEM82140.1	50.509	491	236	1	11	494	14	504	7.42e-170	496	70.06
YP_498998.1	PFA85799.1	50.713	491	235	1	11	494	14	504	7.42e-170	496	70.67
YP_498998.1	PFY96352.1	50.102	491	238	1	11	494	14	504	7.59e-170	496	70.26
YP_498998.1	PDY85933.1	49.898	491	239	1	11	494	14	504	7.84e-170	496	70.26
YP_498998.1	AGA23917.1	51.521	493	228	3	11	494	14	504	8.05e-170	496	72.21
YP_498998.1	PEI80499.1	50.305	491	237	1	11	494	14	504	9.13e-170	496	70.67
YP_498998.1	PEF30636.1	50.916	491	234	1	11	494	14	504	9.13e-170	496	70.26
YP_498998.1	PDZ70254.1	50.509	491	236	1	11	494	14	504	9.75e-170	496	70.47
YP_498998.1	PEB18016.1	50.509	491	236	1	11	494	14	504	1.01e-169	496	70.88
YP_498998.1	EJR16601.1	50.615	488	234	1	11	491	14	501	1.05e-169	496	70.70
YP_498998.1	EJR22892.1	51.120	491	233	1	11	494	14	504	1.09e-169	496	70.67
YP_498998.1	SCC27037.1	50.509	491	236	1	11	494	14	504	1.15e-169	496	70.26
YP_498998.1	PFZ59096.1	49.898	491	239	1	11	494	14	504	1.19e-169	496	70.26
YP_498998.1	EOQ28784.1	51.220	492	232	2	11	494	14	505	1.28e-169	496	70.73
YP_498998.1	PEP79519.1	50.509	491	236	1	11	494	14	504	1.37e-169	496	70.88
YP_498998.1	EEM41133.1	50.920	489	233	1	13	494	1	489	1.45e-169	495	70.55
YP_498998.1	KPU56135.1	50.305	491	237	1	11	494	14	504	1.51e-169	496	70.47
YP_498998.1	EEK61415.1	50.716	489	234	1	13	494	1	489	1.84e-169	495	70.76
YP_498998.1	PEJ94800.1	50.305	491	237	1	11	494	14	504	1.85e-169	495	70.06
YP_498998.1	PGZ51167.1	49.695	491	240	1	11	494	14	504	2.07e-169	495	70.26
YP_498998.1	EEM83167.1	51.125	489	232	1	13	494	1	489	2.07e-169	495	70.76
YP_498998.1	PEO76169.1	50.916	491	234	3	11	494	14	504	2.11e-169	495	71.28
YP_498998.1	PEB22627.1	50.916	491	234	3	11	494	14	504	2.14e-169	495	71.08
YP_498998.1	PEJ84825.1	50.509	491	236	1	11	494	14	504	2.18e-169	495	70.67
YP_498998.1	EEL22277.1	50.509	491	236	1	11	494	14	504	2.23e-169	495	70.67
YP_498998.1	PHG44521.1	50.102	491	238	1	11	494	14	504	2.28e-169	495	70.06
YP_498998.1	PEK40301.1	50.916	491	234	3	11	494	14	504	2.71e-169	495	71.08
YP_498998.1	PEZ17620.1	50.102	491	238	1	11	494	14	504	2.87e-169	495	69.65
YP_498998.1	PHD56037.1	50.305	491	237	1	11	494	14	504	2.96e-169	495	70.26
YP_498998.1	EEK41833.1	50.410	488	235	1	11	491	14	501	3.13e-169	495	70.70
YP_498998.1	PGE24453.1	49.898	491	239	1	11	494	14	504	3.16e-169	495	70.06
YP_498998.1	PGC99322.1	50.916	491	234	3	11	494	14	504	3.16e-169	495	71.08
YP_498998.1	PEE29718.1	50.509	491	236	1	11	494	14	504	3.27e-169	495	70.67
YP_498998.1	PEL94564.1	50.305	491	237	1	11	494	14	504	4.20e-169	494	70.06
YP_498998.1	KFM86974.1	50.305	491	237	1	11	494	14	504	4.33e-169	494	70.47
YP_498998.1	PGX49079.1	50.102	491	238	1	11	494	14	504	4.83e-169	494	69.86
YP_498998.1	PEP22350.1	49.898	491	239	1	11	494	14	504	5.69e-169	494	70.06
YP_498998.1	PHE95427.1	49.898	491	239	1	11	494	14	504	5.75e-169	494	70.26
YP_498998.1	RGO21320.1	50.410	488	235	1	11	491	14	501	7.00e-169	494	70.49
YP_498998.1	PFN35751.1	50.410	488	235	1	11	491	14	501	8.15e-169	494	70.29
YP_498998.1	OWT48057.1	50.305	491	237	1	11	494	14	504	9.39e-169	494	69.86
YP_498998.1	SME38016.1	50.205	488	236	1	11	491	14	501	9.71e-169	494	70.49
YP_498998.1	KMP23639.1	50.205	488	236	1	11	491	14	501	9.81e-169	494	70.49
YP_498998.1	AFQ11732.1	49.898	491	239	1	11	494	14	504	9.81e-169	494	70.06
YP_498998.1	EJQ80950.1	50.713	491	235	3	11	494	14	504	1.00e-168	493	71.08
YP_498998.1	EJR50687.1	50.205	488	236	1	11	491	14	501	1.07e-168	493	70.49
YP_498998.1	PEA77381.1	49.491	491	241	1	11	494	14	504	1.08e-168	493	70.67
YP_498998.1	PFD88139.1	50.305	491	237	1	11	494	14	504	1.11e-168	493	69.45
YP_498998.1	EEK83422.1	50.307	489	236	1	13	494	1	489	1.16e-168	493	70.55
YP_498998.1	PRT22278.1	50.305	491	237	1	11	494	14	504	1.29e-168	493	69.86
YP_498998.1	PDZ50614.1	50.102	491	238	1	11	494	14	504	1.47e-168	493	70.26
YP_498998.1	OTW73298.1	50.102	491	238	1	11	494	14	504	1.65e-168	493	70.26
YP_498998.1	PEF35465.1	50.305	491	237	1	11	494	14	504	1.71e-168	493	69.86
YP_498998.1	PEP91657.1	50.713	491	235	3	11	494	14	504	1.93e-168	493	70.88
YP_498998.1	EJV48384.1	50.509	491	236	3	11	494	14	504	2.56e-168	493	70.88
YP_498998.1	EOP12009.1	51.220	492	232	2	11	494	14	505	2.95e-168	492	69.92
YP_498998.1	PEY28126.1	49.695	491	240	1	11	494	14	504	3.08e-168	492	70.06
YP_498998.1	SCC39854.1	50.305	491	237	1	11	494	14	504	5.03e-168	492	70.67
YP_498998.1	PEW72960.1	49.898	491	239	1	11	494	14	504	7.52e-168	491	70.26
YP_498998.1	NP_845493.1	50.410	488	235	1	11	491	14	501	9.98e-168	491	70.70
YP_498998.1	EDX65076.1	50.305	491	237	1	11	494	14	504	9.98e-168	491	69.65
YP_498998.1	KXI64743.1	50.000	488	237	1	11	491	14	501	1.33e-167	491	70.08
YP_498998.1	RAT05973.1	50.205	488	236	1	11	491	14	501	1.45e-167	491	70.08
YP_498998.1	PYD95239.1	50.410	488	235	1	11	491	14	501	1.86e-167	490	70.49
YP_498998.1	SME37552.1	50.410	488	235	1	11	491	14	501	2.03e-167	490	70.70
YP_498998.1	PEM46267.1	50.713	491	235	1	11	494	14	504	2.63e-167	490	70.26
YP_498998.1	ADK05745.1	50.615	488	234	1	11	491	14	501	2.63e-167	490	70.70
YP_498998.1	EEK55745.1	50.307	489	236	1	13	494	1	489	2.73e-167	489	69.73
YP_498998.1	SCM00310.1	50.102	491	238	1	11	494	14	504	2.87e-167	490	69.86
YP_498998.1	OBZ56763.1	49.489	489	240	1	13	494	1	489	3.11e-167	489	70.14
YP_498998.1	PEI82252.1	49.898	491	239	1	11	494	14	504	4.30e-167	489	69.86
YP_498998.1	RAS94181.1	49.695	491	240	1	11	494	14	504	4.64e-167	489	69.86
YP_498998.1	COF37794.1	50.615	488	234	1	11	491	14	501	4.79e-167	489	70.70
YP_498998.1	ACO29499.1	50.410	488	235	1	11	491	14	501	5.34e-167	489	70.49
YP_498998.1	EDX69751.1	50.410	488	235	1	11	491	14	501	5.34e-167	489	70.70
YP_498998.1	EEL81445.1	49.693	489	239	1	13	494	1	489	5.36e-167	489	69.94
YP_498998.1	AUD21375.1	50.410	488	235	1	11	491	14	501	5.40e-167	489	70.70
YP_498998.1	ABK86108.1	50.102	491	238	1	11	494	16	506	6.37e-167	489	69.65
YP_498998.1	ATI53402.1	50.410	488	235	1	11	491	14	501	8.72e-167	489	70.70
YP_498998.1	EDX59168.1	50.410	488	235	1	11	491	14	501	8.91e-167	489	70.70
YP_498998.1	YP_037261.1	50.410	488	235	1	11	491	14	501	9.41e-167	488	70.49
YP_498998.1	KXI55721.1	49.084	491	243	1	11	494	14	504	9.94e-167	488	70.06
YP_498998.1	EEL44892.1	50.410	488	235	1	11	491	14	501	1.11e-166	488	70.49
YP_498998.1	EJQ95505.1	50.410	488	235	1	11	491	14	501	1.18e-166	488	70.49
YP_498998.1	PGB56761.1	50.205	488	236	1	11	491	14	501	1.30e-166	488	70.49
YP_498998.1	OTX28159.1	50.410	488	235	1	11	491	14	501	2.13e-166	488	70.70
YP_498998.1	EEM76861.1	50.205	488	236	1	11	491	14	501	2.25e-166	488	70.70
YP_498998.1	RAT07301.1	49.491	491	241	1	11	494	14	504	2.77e-166	487	69.65
YP_498998.1	EEM88988.1	50.205	488	236	1	11	491	14	501	2.80e-166	487	70.49
YP_498998.1	PFB75589.1	49.491	491	241	1	11	494	14	504	5.86e-166	486	69.45
YP_498998.1	EEM71070.1	49.795	488	238	1	11	491	14	501	7.05e-166	486	70.49
YP_498998.1	ARZ63239.1	50.000	488	237	1	11	491	14	501	8.40e-166	486	70.49
YP_498998.1	PGS28775.1	49.695	491	240	1	11	494	14	504	8.87e-166	486	69.45
YP_498998.1	PFM43625.1	49.491	491	241	1	11	494	14	504	1.20e-165	486	69.45
YP_498998.1	RVU65637.1	50.410	488	235	1	11	491	14	501	2.63e-165	485	69.67
YP_498998.1	OWW10869.1	49.795	488	238	1	11	491	14	501	4.90e-165	484	70.08
YP_498998.1	PES81832.1	49.590	488	239	1	11	491	14	501	6.36e-165	484	70.29
YP_498998.1	PKJ55711.1	50.509	491	236	1	11	494	14	504	1.21e-164	483	70.88
YP_498998.1	EEL39705.1	50.511	489	235	3	13	494	1	489	1.90e-164	482	71.17
YP_498998.1	EKN66500.1	46.341	492	256	3	9	492	30	521	8.39e-150	446	67.48
YP_498998.1	RAL26245.1	48.676	491	245	1	11	494	14	504	6.32e-149	443	68.64
YP_498998.1	PFN80679.1	47.059	493	248	3	11	493	3	492	2.04e-148	441	66.73
YP_498998.1	OYD09958.1	47.862	491	249	1	11	494	5	495	3.41e-145	433	67.41
YP_498998.1	KGM45390.1	46.341	492	256	2	9	492	7	498	3.60e-144	431	67.48
YP_498998.1	EKU45292.1	47.010	485	254	2	9	490	5	489	6.91e-144	430	69.90
YP_498998.1	EHM72524.1	46.774	496	248	4	10	493	1	492	3.67e-139	417	66.94
YP_498998.1	KUO95651.1	43.354	489	268	2	10	491	5	491	1.90e-132	401	63.80
YP_498998.1	KYP80241.1	43.408	493	265	4	9	491	4	492	1.26e-131	399	63.69
YP_498998.1	OQM45519.1	41.513	489	273	4	13	494	24	506	2.33e-116	360	61.15
YP_498998.1	KXG08814.1	41.513	489	273	4	13	494	9	491	2.50e-116	359	60.94
YP_498998.1	ASS87806.1	41.548	491	273	5	11	494	10	493	1.33e-114	355	60.49
YP_498998.1	AEV17879.1	40.326	491	280	4	11	494	10	494	7.35e-110	343	60.29
YP_498998.1	KFX33534.1	41.104	489	274	6	13	494	12	493	8.66e-110	343	60.74
